symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sz300375,-0.0006616548019813263,"0.04041844983357115,0.044508670520231185,0.07945071113290833",0.0,"-0.06347438752783967,-0.05247524752475241,-0.051565377532228576"
sz300080,-0.0006618806405648105,"0.05764411027568921,0.08759124087591248,0.09772727272727276",0.0,"-0.06734992679355782,-0.06423034330011075,-0.05813953488372093"
sz002007,-0.0006629128833217736,"0.027146250424160186,0.03280977312390929,0.03436241610738258",-0.0007084718603284472,"-0.055979643765903274,-0.046643554995272625,-0.03788395904436858"
sz000551,-0.0006633878341938106,"0.04880694143167039,0.06382978723404255,0.08722741433021823",0.0010400441329179427,"-0.09564164648910423,-0.05858170606372048,-0.055662188099808066"
sz002206,-0.0006635060680336712,"0.03230337078651679,0.03259726603575171,0.039800995024875656",-0.001445089722947933,"-0.0388059701492537,-0.03816793893129771,-0.03733486502010331"
sz000603,-0.0006709555748242603,"0.04854368932038835,0.048682703321878656,0.05263157894736842",0.0,"-0.07166392092256994,-0.06648199445983385,-0.06394940267041463"
sz002216,-0.0006732990738557927,"0.04008908685968833,0.046610169491525376,0.05785123966942154",-0.0005599104143336947,"-0.049796747967479696,-0.047945205479452045,-0.04372197309417047"
sz002269,-0.0006804283867019771,"0.032504780114722735,0.039039039039039006,0.08407871198568868",0.0,"-0.07365439093484426,-0.05913978494623661,-0.05172413793103448"
sz300181,-0.0006836994166175747,"0.06721536351165984,0.08964451313755797,0.09068627450980395",0.0,"-0.061349693251533666,-0.05125000000000002,-0.043219076005961254"
sz002474,-0.0006837261850907234,"0.04315789473684212,0.04929577464788722,0.09099709583736684",0.0009788037374244061,"-0.10947368421052642,-0.07380952380952371,-0.06672519754170322"
sz002633,-0.0006841245574703009,"0.07496175420703717,0.09024663677130042,0.09098567818028645",0.0,"-0.10903135236312579,-0.10765895953757228,-0.07650643195666898"
sz300378,-0.0006851865661442044,"0.05227963525835863,0.06811509101585449,0.09233449477351921",0.0015452512993234478,"-0.10084626234132579,-0.08606965174129355,-0.0651247717589775"
sz000635,-0.0006859739746332224,"0.09511568123393306,0.09696691176470601,0.11224489795918363",0.0,"-0.11086375779162964,-0.10254645560908467,-0.0879785090664876"
sz002789,-0.000686181583786979,"0.04905303030303037,0.05020408163265308,0.0905511811023621",0.002406705832830043,"-0.08392085512849665,-0.07991399390790183,-0.07023255813953479"
sz002318,-0.0006922410509557309,"0.030000000000000027,0.030487804878048783,0.05287356321839091",0.0011627906976746005,"-0.08499335989375825,-0.06901408450704229,-0.0486891385767791"
sz002467,-0.000692967877334192,"0.08928571428571429,0.09108341323106417,0.09406494960806269",0.0012136798212473245,"-0.08717310087173093,-0.07555555555555553,-0.07092198581560284"
sz002627,-0.0006934557722864953,"0.0338235294117646,0.03830439223697651,0.0386934673366834",0.00019607843137251,"-0.08682634730538918,-0.0679156908665105,-0.0548571428571429"
sz002424,-0.0007014923609486334,"0.04550321199143477,0.06873239436619732,0.0808444902162719",-0.0005853850075652781,"-0.05666063893912003,-0.05303030303030305,-0.052409638554216924"
sz000737,-0.000702663099750256,"0.08255451713395642,0.08983050847457616,0.09913793103448282",0.0013940493566741504,"-0.07184466019417478,-0.07073954983922837,-0.06879999999999996"
sz002589,-0.0007045149767701939,"0.05382436260623226,0.062353858144972865,0.06935687263556115",-0.0013454012294994541,"-0.08353609083536086,-0.07409879839786378,-0.06283068783068779"
sz002516,-0.0007048376580241988,"0.041158536585365925,0.0784061696658097,0.08813559322033905",0.0,"-0.057086614173228356,-0.05511811023622052,-0.05432937181663842"
sz300332,-0.0007050665964182862,"0.06866002214839435,0.09569798068481122,0.09641638225255979",0.0010418294525186005,"-0.11153846153846156,-0.08910891089108897,-0.072137060414788"
sz000404,-0.0007065069786710109,"0.04696673189823879,0.05167464114832528,0.06274007682458389",0.0015245638376246227,"-0.06837606837606831,-0.06695938529088907,-0.059275521405049304"
sz002527,-0.0007071805619808147,"0.04016736401673644,0.045454545454545484,0.08355795148247991",-0.0004055150040551414,"-0.08529411764705892,-0.05899999999999998,-0.05600000000000005"
sz300281,-0.0007163741994602063,"0.0516556291390728,0.05524419535628499,0.05733333333333342",-0.0006289308176099377,"-0.08038348082595868,-0.07301017354877312,-0.0516129032258065"
sz002337,-0.0007214132926724396,"0.03766233766233767,0.03881987577639751,0.04070556309362277",0.0,"-0.06959706959706957,-0.05985401459854004,-0.04044117647058835"
sz300382,-0.0007224842587831662,"0.04341987466427943,0.04512195121951232,0.04566094853683154",0.0010588009326198313,"-0.0744328320163141,-0.06921086675291076,-0.06698795180722894"
sz300190,-0.0007275795507654748,"0.04301786896095303,0.05080385852090027,0.05523066926575696",-0.001360544217687046,"-0.0601092896174863,-0.03999999999999994,-0.03994673768308931"
sz000702,-0.0007297336138220331,"0.09294512877939531,0.09574468085106382,0.10621062106210619",0.0,"-0.11130284728213986,-0.11044520547945214,-0.0875394321766561"
sz300393,-0.0007311580257005444,"0.048129281573862676,0.05312291620360065,0.06891993957703939",-0.00018096272167929806,"-0.07487804878048782,-0.06833333333333327,-0.05931198102016608"
sz300593,-0.0007331997097132729,"0.05508274231678483,0.07406612279948482,0.09433962264150944",0.003062044039890276,"-0.10828385637545959,-0.10377358490566047,-0.09598214285714296"
sz300547,-0.000736376267136165,"0.0475243147656942,0.05386145177328472,0.056541353383458726",0.0017654662217792853,"-0.10116398493666547,-0.09880293014114706,-0.07444852941176465"
sz002259,-0.0007365818473700275,"0.05639614855570842,0.058588548601864236,0.06114649681528657",0.0,"-0.09396914446002805,-0.08280254777070076,-0.08157894736842107"
sz002462,-0.0007374817396942823,"0.03709021296960989,0.03739951066060819,0.03784615384615386",0.0,"-0.05971249539255441,-0.05581761006289301,-0.05408805031446549"
sz002535,-0.0007375106026458359,"0.037769784172661865,0.03877221324717289,0.06542056074766349",0.0013850415512466309,"-0.07679180887372017,-0.07142857142857136,-0.060377358490566094"
sz002208,-0.0007419796886925674,"0.04829545454545462,0.059176029962546756,0.09119010819165377",0.0,"-0.07830907830907836,-0.07297297297297287,-0.05154639175257735"
sz300446,-0.0007478899709090797,"0.06772606886114262,0.07529225282345957,0.08928114607316454",0.0008902699291401665,"-0.10142450142450128,-0.08909479686386315,-0.08465608465608473"
sz002214,-0.000748374929241508,"0.06950672645739922,0.08387942332896457,0.08596300326441776",0.0008643823663008732,"-0.10106382978723397,-0.09363295880149813,-0.09165526675786605"
sz002160,-0.0007489628633532712,"0.05902777777777775,0.06619385342789603,0.0914036996735582",0.0005285412262156335,"-0.06922126081582207,-0.06712962962962964,-0.05562742561448908"
sz300215,-0.000750980968719046,"0.08159999999999996,0.08770806658130598,0.09067357512953374",0.0004016064257028027,"-0.08278145695364239,-0.07919254658385089,-0.07719054242002778"
sz000567,-0.0007514647623649872,"0.07190082644628108,0.07266325224071701,0.090978013646702",0.0011833947417219611,"-0.11117511520737326,-0.09593949044585988,-0.09055425448868072"
sz000809,-0.0007522736386692485,"0.037190082644628225,0.04816513761467889,0.05147058823529411",0.0,"-0.0598669623059868,-0.052083333333333384,-0.05164319248826286"
sz002478,-0.0007578465783333554,"0.0518867924528302,0.05377906976744188,0.09060955518945646",0.0,"-0.07310924369747893,-0.06349206349206354,-0.0633397312859885"
sz000632,-0.000760325935464846,"0.056379821958456956,0.06374501992031878,0.09188034188034183",0.0,"-0.08580858085808589,-0.057453416149068334,-0.05254777070063695"
sz002811,-0.0007648693148911168,"0.05025125628140704,0.06123188405797106,0.09314456035767511",0.0032474810585553593,"-0.21905637254901955,-0.11772814998621438,-0.1050903119868638"
sz002666,-0.0007653787071526913,"0.026365348399246646,0.03511053315994804,0.049401197604790434",0.0006038647342995041,"-0.07118055555555558,-0.05142857142857152,-0.04448105436573304"
sz000530,-0.000765758438715235,"0.050583657587548715,0.05202821869488535,0.09024979854955689",0.0,"-0.05812220566318922,-0.04914285714285711,-0.04778761061946895"
sz002296,-0.0007745159267654683,"0.05181347150259072,0.07869481765834936,0.08794197642792374",0.0016876994756541619,"-0.10467128027681652,-0.10463576158940398,-0.07715582450832069"
sz300456,-0.0007768716690041387,"0.058028616852146296,0.06554169723648813,0.07092050209205022",0.002069917203311946,"-0.11118659420289864,-0.11097217880587687,-0.09214830970556169"
sz300545,-0.0007781807887360595,"0.06642201834862381,0.08165869218500804,0.0901639344262294",0.0003186548746870496,"-0.1112426035502958,-0.10941704035874442,-0.09523809523809537"
sz002055,-0.0007802461989344715,"0.05568130375735629,0.06478260869565226,0.08480392156862748",0.0009560229445506488,"-0.1005484460694698,-0.09857773418342315,-0.08950617283950627"
sz300584,-0.0007808911433565307,"0.05124806715263972,0.0638461538461539,0.064334539605951",0.000544217687074915,"-0.09738095238095246,-0.08722548716362513,-0.07804878048780495"
sz300231,-0.0007883500546111462,"0.057254901960784345,0.06696428571428574,0.09799713876967103",0.0006531852336924934,"-0.1102150537634409,-0.06939799331103678,-0.057936507936507974"
sz000430,-0.0007914404203796199,"0.02933088909257548,0.03249767873723302,0.03721841332027431",0.0,"-0.049395161290322426,-0.04690265486725658,-0.04153005464480883"
sz000420,-0.0007924626527850673,"0.04804804804804809,0.05312500000000012,0.07584269662921349",0.0,"-0.09148264984227131,-0.06375838926174494,-0.04375000000000004"
sz002037,-0.0007939486154418138,"0.04788732394366196,0.059351276742581054,0.0931537598204265",0.001404494382022442,"-0.05722070844686656,-0.05574043261231281,-0.0530240265120133"
sz002198,-0.0007946798923597814,"0.028148148148148075,0.031161473087818664,0.04620462046204616",-0.00034794711203896267,"-0.05007052186177721,-0.049567269866247106,-0.04040404040404044"
sz002375,-0.0007954345013286002,"0.03407755581668615,0.03902953586497882,0.04136690647482023",0.0,"-0.07475490196078424,-0.044917257683215216,-0.044117647058823456"
sz300333,-0.0007966821603422782,"0.04390681003584231,0.044987146529562934,0.09388249545729864",0.0,"-0.10360777058279363,-0.08940852819807434,-0.08279569892473113"
sz002678,-0.000797369997736936,"0.04182804027885367,0.04187192118226599,0.062204724409448756",0.0008262055198169755,"-0.05798394290811778,-0.04810126582278484,-0.044912923923006436"
sz000705,-0.0007995749581802423,"0.031899109792284844,0.03323836657170004,0.038852913968547634",0.0,"-0.07379679144385022,-0.04999999999999992,-0.043848964677222824"
sz002167,-0.000800855875809143,"0.0498466257668712,0.05190311418685133,0.05221174764321965",0.0008025682182985382,"-0.0911039657020364,-0.08461538461538452,-0.06395851339671565"
sz300207,-0.000806684041206214,"0.04248861911987864,0.047256097560975686,0.06439393939393936",-0.000862161230095949,"-0.056779661016949146,-0.047655649500384395,-0.04722979109900103"
sz000975,-0.0008114222212216948,"0.06699232379623174,0.06752873563218387,0.06811145510835911",-0.0007358351729212499,"-0.0780141843971631,-0.0661157024793389,-0.05993431855500825"
sz300158,-0.0008131273379486516,"0.03912270302311797,0.04897959183673469,0.050632911392404986",0.0002682403433476814,"-0.07843137254901955,-0.0461077844311377,-0.04109589041095884"
sz002523,-0.000813544726947382,"0.036974789915966345,0.044854881266490745,0.047535211267605564",0.0,"-0.06262230919765172,-0.042047531992687306,-0.03939962476547842"
sz300007,-0.0008165462101285022,"0.04758922980588602,0.04930332261521981,0.052083333333333336",-0.0022392296999694944,"-0.09589905362776034,-0.06348122866894196,-0.05450236966824655"
sz000639,-0.0008181882598866602,"0.055160142348754534,0.05533980582524274,0.057733050847457626",-0.0015824808184142858,"-0.07115009746588698,-0.06307277628032334,-0.04795737122557719"
sz300111,-0.0008230879403880258,"0.023376623376623454,0.029668411867364887,0.043589743589743574",0.0,"-0.05164319248826286,-0.046938775510204166,-0.043859649122806994"
sz300452,-0.0008251056145261006,"0.053962900505902245,0.0665990534144692,0.08547823323800449",0.0011675007722826347,"-0.11329220415030866,-0.07851087357169181,-0.05908170155300461"
sz300045,-0.0008297359117528236,"0.05877803557617941,0.08797417271993556,0.09909909909909907",-0.000868809730668965,"-0.09249183895538625,-0.07224669603524232,-0.06655142610198786"
sz002211,-0.0008306649203533852,"0.09090909090909094,0.09120521172638453,0.0921757770632368",-0.0011578044596913283,"-0.08455467869222098,-0.08216216216216214,-0.07114093959731535"
sz002805,-0.0008342615197148935,"0.08845391476709615,0.08882410106899903,0.09090909090909104",0.002816780537279672,"-0.11052843888664793,-0.10397635679742068,-0.09315347416645467"
sz002131,-0.0008346422346739381,"0.052459016393442526,0.05329385640266474,0.09226190476190478",0.0,"-0.0866318147871546,-0.059602649006622425,-0.0540540540540541"
sz000929,-0.0008409907356614913,"0.04598540145985394,0.051715039577836436,0.053061224489795805",0.0006416363355074429,"-0.06647605432451749,-0.059374999999999956,-0.05871990604815032"
sz300105,-0.0008432225838599531,"0.04160475482912336,0.05925030229746084,0.08137931034482757",0.0019579975221884036,"-0.10771704180064308,-0.06016260162601628,-0.059722222222222184"
sz000419,-0.0008455180625416354,"0.032967032967032996,0.03575418994413411,0.054956896551724116",0.001243196694668151,"-0.07076923076923076,-0.05073431241655539,-0.05040650406504058"
sz300153,-0.0008461207897447122,"0.07770270270270273,0.08273092369477907,0.10845588235294115",0.002114920859587117,"-0.1017881705639614,-0.10176678445229678,-0.09216589861751152"
sz300194,-0.0008483105118533349,"0.05483028720626631,0.055191445325974524,0.056497175141242986",0.0,"-0.08713136729222525,-0.05416666666666666,-0.05040504050405045"
sz300019,-0.00084953216649328,"0.08531317494600422,0.08709942481511919,0.08982035928143717",0.0,"-0.10861865407319951,-0.08976510067114096,-0.078688524590164"
sz002067,-0.0008500668943239426,"0.044096728307254696,0.04472843450479223,0.050445103857566745",-0.0015210612033387362,"-0.06902356902356889,-0.05033557046979863,-0.0479452054794521"
sz002315,-0.0008520787372447557,"0.06021897810218986,0.06613573407202217,0.09417040358744405",0.00041474796192995033,"-0.07731354939476769,-0.07258687258687255,-0.0702479338842975"
sz300188,-0.0008524707057571393,"0.04645093945720235,0.052083333333333454,0.0753056234718826",0.00026109660574416614,"-0.0973856209150327,-0.09012629161882894,-0.07142857142857129"
sz002657,-0.0008530090996985812,"0.04457364341085268,0.05071942446043166,0.09589597724502233",0.0002443459112009989,"-0.08968787040695377,-0.08610125765881967,-0.07763713080168771"
sz300167,-0.0008532718189632102,"0.06166666666666668,0.06319702602230481,0.08244897959183672",-0.000777023033893505,"-0.11310008136696506,-0.11111111111111115,-0.1065989847715735"
sz002416,-0.0008551596276848081,"0.04688995215311007,0.05022831050228301,0.05146406388642414",0.0003796507213363624,"-0.10838607594936717,-0.10330578512396695,-0.0531697341513292"
sz300374,-0.0008590406350987061,"0.0996279454319967,0.10830795998260107,0.12199630314232904",0.00018228217280346354,"-0.1318811881188118,-0.1175979983319433,-0.10726846424384516"
sz000409,-0.0008602893174772722,"0.05570291777188328,0.05595854922279784,0.057901085645355906",0.0007968127490039671,"-0.10740203193033385,-0.09589041095890406,-0.0726096333572969"
sz000768,-0.0008609005406435303,"0.04935173567544959,0.06092916984006098,0.0664263645726055",0.0,"-0.09099526066350719,-0.09024896265560158,-0.08460236886632826"
sz000158,-0.0008617713792343961,"0.06618240516545604,0.09207853757616787,0.09620991253644316",-0.0009444765512961091,"-0.090313182811362,-0.07627765064836003,-0.07446016381236038"
sz300559,-0.0008637098202028523,"0.06022584692597236,0.0631273111463286,0.06348808030112926",0.0007934182201191214,"-0.1046745053054203,-0.10038461538461536,-0.0882768361581921"
sz000659,-0.0008644355514045598,"0.054726368159203925,0.061971830985915424,0.09576138147566723",-0.0023255813953487877,"-0.10838445807770967,-0.104669887278583,-0.08620689655172414"
