symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sh600293,-0.0007480594927675217,"0.0751879699248121,0.07909604519774019,0.08201058201058191",0.0,"-0.08759124087591232,-0.08536585365853654,-0.0833333333333335"
sh600284,-0.0007496687937328831,"0.0520833333333333,0.09756097560975606,0.13066666666666674",0.0,"-0.10688405797101463,-0.07241379310344827,-0.06885245901639343"
sh603303,-0.0007504055437592215,"0.09090909090909091,0.09254267744833776,0.10794297352342164",0.0,"-0.0943060498220641,-0.07737104825291179,-0.07608695652173907"
sh600382,-0.0007510420840688126,"0.06958762886597938,0.07889125799573563,0.08723404255319152",0.0,"-0.1278195488721804,-0.08488063660477449,-0.08168316831683148"
sh603105,-0.0007521271765480501,"0.09436008676789598,0.09438202247191009,0.10240963855421699",0.0010252011557003696,"-0.0971428571428571,-0.09574468085106393,-0.07520325203252035"
sh600720,-0.0007526274246681015,"0.07352941176470576,0.08324205914567358,0.08449477351916367",-0.0005285412262156335,"-0.0791443850267378,-0.0662589194699285,-0.05674518201284809"
sh600827,-0.0007608330598823087,"0.07314524555903877,0.07700534759358296,0.09090909090909098",-0.0009733579380537677,"-0.08137931034482769,-0.06122448979591834,-0.05723542116630663"
sh603261,-0.0007614317917263257,"0.09542334096109843,0.09764309764309775,0.0999057492931197",-0.0013208633448778414,"-0.13620940378090154,-0.11159737417943094,-0.10773638968481371"
sh688685,-0.0007624218537468792,"0.10652741514360328,0.11331038439472163,0.14698890649762286",0.001825497913605827,"-0.2283464566929134,-0.17785714285714282,-0.1556521739130434"
sh603326,-0.0007679327978520585,"0.09243697478991608,0.0943089430894309,0.09542483660130724",0.003424518743667607,"-0.11982248520710066,-0.10018552875695734,-0.09047619047619045"
sh600063,-0.0007704826513800973,"0.05250596658711211,0.06417112299465234,0.07407407407407414",0.0,"-0.0850515463917526,-0.07936507936507936,-0.05913978494623661"
sh603180,-0.0007717594656586784,"0.06346578366445908,0.07843137254901951,0.09109991603694381",-0.00020567667626487064,"-0.08891159938681648,-0.07998106956933276,-0.07357679914070897"
sh603687,-0.000774038019298688,"0.05897219882055597,0.06736353077816494,0.07395498392282952",0.0,"-0.0915492957746479,-0.08888888888888898,-0.08850726552179655"
sh600716,-0.0007741962463691527,"0.0909090909090909,0.09134615384615392,0.09336609336609344",0.0,"-0.09310344827586207,-0.08835341365461855,-0.0865384615384614"
sh600539,-0.0007748282948608258,"0.09134615384615392,0.11583924349881801,0.11658031088082907",0.0038275830082653496,"-0.1163793103448276,-0.09604519774011296,-0.08556149732620304"
sh688313,-0.0007756116724028214,"0.10170454545454549,0.11326164874551972,0.12195121951219513",-0.002009486459006333,"-0.12427745664739889,-0.11948331539289572,-0.08924485125858136"
sh601992,-0.0007792831581249049,"0.05741626794258379,0.07317073170731714,0.0796019900497511",0.0,"-0.09392265193370161,-0.08875739644970422,-0.0724637681159421"
sh600714,-0.0007813803134323912,"0.09362139917695474,0.0950950950950952,0.09760589318600357",0.0,"-0.10680907877169545,-0.10016420361247953,-0.09514170040485824"
sh603020,-0.000784244347663646,"0.06298003072196623,0.07013301088270849,0.07323232323232313",0.0,"-0.0998278829604131,-0.08415147265077147,-0.08095952023988007"
sh605599,-0.0007888476944827262,"0.04962546816479395,0.05195843325339731,0.07771260997067451",-0.0008924603231494699,"-0.0832602979842243,-0.07664233576642333,-0.057767369242778956"
sh688002,-0.0007918220296687925,"0.08719619143071923,0.09095890410958905,0.11539436976921119",-0.0021482434987804564,"-0.0637181409295352,-0.058357538949036204,-0.05084024675600937"
sh600170,-0.0007947558096233166,"0.051724137931034454,0.05714285714285719,0.07420494699646642",0.0,"-0.08641975308641973,-0.07522123893805308,-0.050000000000000044"
sh600261,-0.0007971176565817903,"0.042801556420233415,0.05050505050505047,0.0636704119850187",0.0,"-0.09473684210526316,-0.09090909090909081,-0.06737588652482268"
sh603373,-0.0007972174367983424,"0.09868852459016399,0.10223732653639203,0.11433664374840849",0.0015387408898596693,"-0.1598465473145779,-0.10403783193888685,-0.1014226709499771"
sh600303,-0.0007996580796281567,"0.05849582172701949,0.06497175141242938,0.06586826347305381",0.0,"-0.07224334600760454,-0.06746987951807235,-0.05952380952380952"
sh688793,-0.0008009969083015579,"0.08561403508771921,0.10398860398860404,0.11419909044972217",-0.0019490586932446982,"-0.125,-0.1059322033898305,-0.07697346871929242"
sh603506,-0.0008015902529526298,"0.08276797829036639,0.08746618575293062,0.1065989847715735",0.0026013124957716214,"-0.10874439461883395,-0.10357583230579552,-0.09049255441008028"
sh600215,-0.0008036807100181551,"0.08641975308641973,0.09090909090909091,0.09316154608523286",0.0016095615466294824,"-0.09200968523002419,-0.08281829419035847,-0.08"
sh600271,-0.0008054010583079823,"0.062499999999999944,0.07771428571428568,0.08042328042328041",0.0016104464044418988,"-0.06595995288574799,-0.05442176870748284,-0.04929577464788735"
sh600580,-0.0008077979817536551,"0.07486979166666657,0.07898172323759796,0.08995815899581583",-0.0018515979778938856,"-0.09365910413030828,-0.07725631768953072,-0.06497175141242938"
sh688138,-0.0008082768257532746,"0.08264150943396231,0.08388375165125492,0.10593028519692167",-0.00024727992087037614,"-0.11687500000000006,-0.10547833197056411,-0.0797101449275362"
sh600308,-0.0008087752707315206,"0.039867109634551534,0.041269841269841234,0.04199475065616801",0.0,"-0.06366047745358085,-0.05524861878453031,-0.05329153605015672"
sh601568,-0.0008107585310893414,"0.044776119402985065,0.06512605042016799,0.08744394618834093",0.0,"-0.08466819221967965,-0.06451612903225812,-0.05288461538461532"
sh600758,-0.0008111345994236291,"0.048076923076923045,0.059829059829059825,0.08680555555555555",0.0,"-0.10861423220973784,-0.09148264984227131,-0.08754208754208746"
sh600221,-0.000811393973198259,"0.06299212598425202,0.07142857142857148,0.0869565217391305",0.0,"-0.07936507936507926,-0.0756302521008404,-0.0701754385964913"
sh603122,-0.0008130190025253569,"0.089960886571056,0.10015649452269167,0.1012216404886562",0.002246194953240641,"-0.11569148936170215,-0.09784411276948587,-0.09153952843273222"
sh603579,-0.0008148702274589721,"0.06152060359837485,0.06651017214397494,0.07155123068116773",0.00206985696064142,"-0.07901907356948222,-0.07536557930258717,-0.07359307359307357"
sh601699,-0.0008151222045877756,"0.058309037900874536,0.06125166444740346,0.07094994087504916",0.0,"-0.11436950146627561,-0.09201277955271563,-0.07516040329972505"
sh600438,-0.0008209376099307389,"0.07245762711864395,0.08203830863751366,0.09002036659877803",-0.0004109376397281418,"-0.08261033572236882,-0.0756608933454877,-0.05959720509658855"
sh603226,-0.0008222170118834806,"0.10207939508506617,0.11139240506329112,0.11989100817438691",0.0,"-0.11720698254364106,-0.10743801652892572,-0.10275689223057648"
sh688032,-0.0008230759309241512,"0.11859090909090898,0.1478914228266045,0.16046996985390732",-0.0034163587120215363,"-0.10640081432249572,-0.08678500986193287,-0.07588856868395764"
sh600315,-0.0008293649455637706,"0.061564059900166355,0.06335403726708082,0.09116647791619475",-0.0015941193021945818,"-0.07102272727272727,-0.06626833242802818,-0.05483870967741933"
sh603225,-0.0008311920573048693,"0.0657657657657658,0.07512116316639739,0.09199700822737462",-0.000450856627592416,"-0.0990916597853015,-0.06358381502890185,-0.05655526992287919"
sh603320,-0.0008322107365069789,"0.08793820558526434,0.10956521739130448,0.1313131313131313",0.0018992116449743164,"-0.13580246913580243,-0.1303030303030302,-0.1301182893539581"
sh688578,-0.0008344088724158082,"0.08952614093372963,0.09278532369024516,0.11436031331592678",-0.0027916264679922805,"-0.15465268676277863,-0.08547655068078674,-0.07893805309734515"
sh600468,-0.0008344256741918807,"0.07111111111111097,0.07333333333333335,0.07416267942583724",0.0019421063746341638,"-0.09974424552429659,-0.08154506437768237,-0.07366071428571429"
sh600265,-0.0008379620833230013,"0.05251759610178662,0.05839855508729685,0.08530183727034125",0.0,"-0.07765754296626345,-0.07758053911900063,-0.07549584133077412"
sh600848,-0.0008400202309576006,"0.060081466395112,0.07180385288966727,0.10200190657769306",-0.001932585444550628,"-0.07720588235294115,-0.06299212598425202,-0.0573913043478261"
sh603866,-0.0008407704218995188,"0.07090103397341219,0.07883817427385896,0.09329446064139936",-0.001619459742984492,"-0.07132243684992576,-0.06821705426356595,-0.061290322580645144"
sh600276,-0.0008412538078574742,"0.05240793201133142,0.05946052372514281,0.08769792935444584",-0.0022447868036103427,"-0.06753554502369671,-0.0643910007757952,-0.051748582230623764"
sh603167,-0.0008434427336651042,"0.06378600823045277,0.0645502645502645,0.08013544018058681",-0.00158675772111814,"-0.09247842170160296,-0.08553459119496852,-0.0638297872340425"
sh603730,-0.000848651142755828,"0.06130268199233708,0.06202290076335864,0.06259780907668223",-0.0016159668040091996,"-0.08552631578947369,-0.07344150298889833,-0.07278481012658242"
sh601065,-0.0008534249492844567,"0.04684317718940945,0.06228070175438588,0.06448087431693987",0.0,"-0.09310761789600963,-0.0603537981269511,-0.05945945945945954"
sh600797,-0.0008535720398165253,"0.09060955518945646,0.1020092735703246,0.10238429172510513",0.0,"-0.10511756569847852,-0.09176470588235286,-0.08217054263565896"
sh600718,-0.0008536720287450772,"0.05652173913043481,0.06545454545454552,0.09659090909090917",-0.001052214342575794,"-0.09218749999999998,-0.07230046948356804,-0.07008086253369267"
sh600735,-0.0008561776875139938,"0.08052434456928834,0.09208400646203559,0.0960187353629976",0.0025742115027829904,"-0.09920000000000001,-0.09740259740259744,-0.09424083769633516"
sh605365,-0.0008588773880325539,"0.06884272997032631,0.07796610169491525,0.0995454545454546",0.0,"-0.09987357774968383,-0.09132420091324209,-0.07858649789029527"
sh601778,-0.0008683407489475069,"0.060317460317460304,0.06896551724137924,0.10067114093959725",0.0,"-0.08680555555555555,-0.05947955390334578,-0.05597014925373147"
sh688510,-0.0008693261355822176,"0.07257617728531868,0.07352941176470577,0.11489361702127666",0.0013602337713295495,"-0.09554597701149425,-0.0862173649058896,-0.08029197080291968"
sh603439,-0.0008705244073739461,"0.07847222222222215,0.08765243902439014,0.09037328094302548",0.0014119943261053675,"-0.10380116959064327,-0.08327299058653152,-0.08092105263157898"
sh688786,-0.0008756880349844479,"0.07110563090834363,0.07379310344827589,0.08874458874458878",0.0008354231999535,"-0.07331628303495322,-0.07142857142857142,-0.07069767441860463"
sh605337,-0.0008780935208579594,"0.06852248394004289,0.0787545787545787,0.08702408702408697",0.0,"-0.10648596321393995,-0.10477178423236512,-0.09815950920245407"
sh600796,-0.0008810726578769679,"0.09266409266409263,0.09420289855072457,0.14589235127478745",0.0019733154813799557,"-0.18831168831168846,-0.11190476190476184,-0.09975669099756672"
sh603203,-0.0008875235024379532,"0.07487179487179492,0.07621951219512195,0.08887809616318593",-0.0016962693652594002,"-0.09077669902912626,-0.06654756587762387,-0.06193181818181817"
sh600486,-0.0008906180245617471,"0.0634522661523627,0.07060725835429392,0.08425312729948488",-0.0012072848139545334,"-0.1283817845740212,-0.06727828746177357,-0.05614735907678653"
sh688150,-0.0008911263137551813,"0.07695810564663029,0.10968334098210192,0.11590909090909085",0.0015554507299489536,"-0.10755148741418759,-0.10719677906391539,-0.09989754098360652"
sh603703,-0.0008951743823710545,"0.07012487992315086,0.071255060728745,0.08203125000000006",-0.0014215104399773965,"-0.08217716115261488,-0.07330415754923413,-0.0703060380479735"
sh688767,-0.0008961160167767414,"0.0693957115009747,0.08637469586374695,0.09569732937685453",0.00017241379310341397,"-0.09567496723460032,-0.07861311362856171,-0.07547169811320768"
sh688271,-0.0008966687759915629,"0.06389776357827484,0.06748050186503894,0.07003891050583658",0.00036495712523445015,"-0.09331236426271255,-0.07086113759135686,-0.0708277254374159"
sh600185,-0.000897478999985051,"0.0806451612903226,0.08844339622641509,0.09148264984227131",0.0016434718545325412,"-0.17994858611825185,-0.0982286634460548,-0.0965630114566286"
sh603895,-0.0008984152618666699,"0.09235668789808914,0.14118596208148448,0.18168168168168167",-0.001695114234091904,"-0.12749999999999995,-0.11906556141672947,-0.11554748941318814"
sh603788,-0.00090057563741097,"0.08007941760423555,0.08163265306122455,0.08712121212121202",0.0008501459664132547,"-0.11061946902654866,-0.087991718426501,-0.08157389635316695"
sh688068,-0.000902847145604784,"0.1417745500473635,0.1573548268913721,0.1667323610563658",-0.001247492314949685,"-0.12083240098456027,-0.11560891938250432,-0.10667752442996747"
sh601399,-0.0009046270117968172,"0.05839416058394165,0.07662835249042153,0.08620689655172409",0.0,"-0.06907894736842105,-0.06228373702422135,-0.05604719764011798"
sh600731,-0.000905649804775062,"0.05181347150259064,0.06766917293233071,0.0731707317073171",0.0016393486679619857,"-0.09341825902335466,-0.087360594795539,-0.07024029574861365"
sh603095,-0.0009070813878844936,"0.10791666666666666,0.116214335421016,0.12033462033462029",0.0,"-0.18867924528301885,-0.11238431026884077,-0.10872894333843797"
sh600338,-0.0009104455102706297,"0.07577497129735937,0.08661417322834654,0.08722358722358721",-0.0008856660051603572,"-0.10031023784901746,-0.09599999999999999,-0.08765315739868047"
sh603073,-0.000911270727208646,"0.0733418367346939,0.09137055837563457,0.10211524434719173",0.0,"-0.10370370370370377,-0.10094408133623824,-0.09768315591734494"
sh600665,-0.0009128741907243181,"0.09160305343511459,0.09523809523809518,0.09701492537313426",0.002604184327421927,"-0.11654135338345865,-0.10280373831775688,-0.09790209790209799"
sh601890,-0.0009134699823269933,"0.06359945872801079,0.07617728531855954,0.07972665148063773",-0.0012776080827067398,"-0.0882352941176471,-0.08300907911802849,-0.056356487549148064"
sh603139,-0.0009163264412592419,"0.0958333333333334,0.09645909645909637,0.11702827087442479",0.0,"-0.13014527845036333,-0.11305241521068855,-0.11111111111111108"
sh605286,-0.000916501986826605,"0.07583417593528817,0.0804890473764645,0.08964955175224121",0.0006238528775735885,"-0.0840080971659919,-0.07745564690610122,-0.07451737451737452"
sh603999,-0.0009166336044400851,"0.0705329153605016,0.07959479015918955,0.09114249037227214",0.0,"-0.1127098321342925,-0.10288065843621398,-0.09420289855072456"
sh603888,-0.0009186131766281781,"0.08518518518518521,0.0902777777777779,0.09853068280034577",0.00020772746157045208,"-0.09740990990990993,-0.0778625954198472,-0.07177734374999994"
sh603883,-0.0009190658372970657,"0.09185185185185187,0.09615384615384612,0.09993155373032164",-0.0016645069037936786,"-0.09803921568627445,-0.0657972732661529,-0.05520046484601992"
sh600143,-0.0009192737762585772,"0.05504587155963308,0.07185628742514963,0.08379120879120883",-0.00237742504409177,"-0.06930693069306937,-0.061757719714964535,-0.04848484848484853"
sh600868,-0.0009194480617245658,"0.0901408450704225,0.09090909090909091,0.09795918367346947",0.0,"-0.1273291925465839,-0.10638297872340435,-0.09615384615384602"
sh603030,-0.0009200945187238269,"0.07878787878787873,0.0807017543859649,0.08936170212765955",0.0,"-0.10377358490566026,-0.09200000000000016,-0.09011627906976746"
sh600552,-0.0009203359982043317,"0.09012875536480684,0.10336239103362381,0.11648892534864642",-0.0009052807636208424,"-0.1058823529411763,-0.10584518167456555,-0.0951932139491046"
sh600540,-0.000920596203363516,"0.06266318537859013,0.09168443496801718,0.0974212034383955",0.0028127394976573674,"-0.14196242171189974,-0.0925925925925925,-0.09160305343511446"
sh603329,-0.0009206526951990471,"0.0689115113547376,0.08556547619047622,0.10672975814931657",0.0,"-0.10333863275039751,-0.10025062656641598,-0.09865092748735245"
sh603123,-0.0009220437993843301,"0.09020368574199802,0.09772423025435067,0.12727272727272732",0.0,"-0.1152737752161383,-0.10059171597633133,-0.09062980030721965"
sh600173,-0.0009264006874418892,"0.06436781609195398,0.0806100217864924,0.09894736842105258",0.0021124218426200707,"-0.10895883777239714,-0.09523809523809533,-0.0935483870967742"
