symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sz002471,0.0011919987584112638,"0.08870292887029294,0.09414381022979995,0.09502262443438912",0.000777992627953334,"-0.08356039963669391,-0.06313834726090992,-0.051028806584362076"
sz000428,0.0011919605073859023,"0.041587901701323204,0.046184738955823194,0.057450628366247806",0.0020408163265305686,"-0.06008583690987129,-0.055299539170506756,-0.0513392857142858"
sz002104,0.0011904529971522636,"0.05432098765432093,0.060747663551401904,0.06272189349112418",0.0033076416545376602,"-0.09340659340659337,-0.06973848069738466,-0.06642066420664218"
sz300221,0.001189830336455748,"0.08305084745762706,0.09077598828696927,0.09285714285714289",0.0021087548255555744,"-0.0938967136150235,-0.08863636363636376,-0.08134642356241235"
sz300279,0.0011884795582101481,"0.0884184308841842,0.09667024704618693,0.10151380231522712",0.001864512119328736,"-0.1297192642787996,-0.09544468546637747,-0.08304498269896202"
sz300283,0.001187738906425017,"0.09131905298759851,0.09497762307309797,0.1006879299562226",0.0036444059243348147,"-0.1081830790568655,-0.10284664830119368,-0.09683995922528024"
sz002581,0.001182066349410448,"0.049454078355812434,0.05652173913043479,0.059067357512953396",0.00268093582250994,"-0.07970027247956403,-0.07354838709677423,-0.06629213483146086"
sz002111,0.0011793798604592216,"0.07274590163934436,0.07374100719424463,0.07577497129735937",0.0012254901960784053,"-0.10321715817694377,-0.08071135430916564,-0.059509918319719926"
sz002085,0.0011780656245180775,"0.08143322475570032,0.08196721311475404,0.0994475138121547",0.0011946511561599835,"-0.10196560196560196,-0.08701854493580603,-0.07230392156862743"
sz000848,0.0011712690737479144,"0.04973821989528792,0.052107279693486566,0.07092198581560284",0.0007329125822479341,"-0.08095238095238091,-0.07569444444444444,-0.06446280991735533"
sz000638,0.001170628217308858,"0.09153952843273233,0.10381679389312973,0.10745891276864734",0.0,"-0.08828250401284106,-0.07941176470588236,-0.07890222984562606"
sz002229,0.0011668025429621759,"0.0904191616766467,0.09210526315789481,0.09555189456342669",0.0027242355102525223,"-0.10112359550561799,-0.0939393939393939,-0.09185441941074524"
sz300239,0.0011645181470481868,"0.09518213866039948,0.09720730397422138,0.10111317254174396",0.004575757774012231,"-0.11210191082802544,-0.1111945905334334,-0.11097560975609759"
sz002252,0.0011628715949000858,"0.05488239486813967,0.05492957746478869,0.09246697607997142",0.001208702659145896,"-0.05071851225697376,-0.04750000000000002,-0.04672131147540986"
sz000955,0.0011581316982377417,"0.04990757855822559,0.05622489959839362,0.07311320754716982",0.0017921146953404636,"-0.06653620352250486,-0.06008583690987129,-0.05660377358490576"
sz000881,0.0011575178598449403,"0.06987724268177528,0.09144196951934343,0.0996884735202493",0.00292648489928176,"-0.07633587786259537,-0.06370192307692321,-0.058290155440414645"
sz000539,0.001152466759707754,"0.0491228070175439,0.055016181229773586,0.05719557195571965",0.0,"-0.05922165820642987,-0.04519774011299439,-0.043977055449330865"
sz002361,0.0011504481017938274,"0.047872340425531845,0.052036199095022724,0.052572706935123115",0.0018148194151175777,"-0.07296650717703343,-0.05365853658536601,-0.05218446601941744"
sz000980,0.001147700340416827,"0.043103448275862113,0.045801526717557293,0.054770318021201345",0.0023584905660376855,"-0.09512195121951213,-0.064516129032258,-0.06046511627906972"
sz002271,0.001145965959685365,"0.06774668630338733,0.07717303005686442,0.07956715467854869",0.0006830601092897243,"-0.0793522267206478,-0.06260162601626026,-0.06113537117903924"
sz300245,0.0011432664118842073,"0.09090909090909101,0.09240246406570846,0.09316770186335407",0.003080082135523548,"-0.10962451445835127,-0.09628008752735237,-0.08048780487804864"
sz000630,0.0011421096920382835,"0.058823529411764615,0.08171603677221645,0.0934192360791533",-5.142295003774961e-05,"-0.048320565704183874,-0.04744333157617283,-0.043678160919540326"
sz000727,0.0011417837673055045,"0.09619238476953916,0.10422163588390501,0.10734463276836155",0.002352941176470538,"-0.08737864077669906,-0.08298755186721998,-0.08264462809917356"
sz002052,0.0011315437500022184,"0.05483870967741933,0.06590909090909092,0.06917475728155333",0.0023015873015873583,"-0.1036088474970897,-0.09508881922675028,-0.09248554913294785"
sz002109,0.0011240240261235423,"0.05215123859191649,0.069182389937107,0.0771971496437054",0.0023460806005965833,"-0.07099143206854346,-0.06979280261723016,-0.05586592178770954"
sz002516,0.0011235554089136192,"0.04702194357366764,0.05353075170842812,0.06521739130434795",0.0006811989100817293,"-0.0765027322404371,-0.0674394099051632,-0.04854368932038839"
sz002544,0.0011219180264413413,"0.06644736842105274,0.07614607614607605,0.09789156626506017",0.0030800821355237307,"-0.08633093525179865,-0.07234042553191486,-0.07204610951008646"
sz002353,0.0011187368999265425,"0.0523443815683105,0.05758848230353926,0.07926829268292689",0.0007056444745629617,"-0.10653794037940378,-0.06581059390048148,-0.054964539007092146"
sz002042,0.0011164553001856091,"0.06755373592630504,0.07894736842105254,0.09853249475890981",0.0019952575334400077,"-0.09024390243902443,-0.08056872037914689,-0.07759562841530064"
sz300192,0.0011120702854562528,"0.04796802131912063,0.052083333333333336,0.0792492179353493",0.0021276595744680396,"-0.06878306878306864,-0.0571428571428572,-0.05700712589073639"
sz002331,0.0011088001303721066,"0.05735056542810992,0.071954210956664,0.07443609022556379",0.001728608470181467,"-0.06842105263157898,-0.06743421052631582,-0.06377079482439921"
sz002344,0.0011060052433390789,"0.05329416701636591,0.07524169819251783,0.0877464244298415",0.0007473841554558883,"-0.06494117647058818,-0.04444444444444438,-0.044334975369458234"
sz002448,0.0011056781792505546,"0.051105472997462854,0.05424321959755024,0.06236371565634539",0.002590367488881651,"-0.0573991031390135,-0.05065502183406099,-0.0488421052631579"
sz300220,0.0011041854556848522,"0.060071942446043095,0.07488986784140966,0.07757352941176468",0.0025945424875560433,"-0.10663983903420517,-0.09343434343434338,-0.09090909090909098"
sz300276,0.0010980462168227792,"0.08657373440939116,0.09032258064516129,0.09384164222873909",0.0008424599831507824,"-0.09883720930232553,-0.09732728189611717,-0.09432314410480334"
sz002324,0.0010970092690746028,"0.04391052195526107,0.04500000000000011,0.04658385093167699",0.003924979714278761,"-0.06945681211041846,-0.06232558139534883,-0.05882352941176478"
sz002009,0.0010910441274195153,"0.0757780784844385,0.08762886597938141,0.09857612267250825",0.0012224938875305363,"-0.0921198668146504,-0.06596306068601583,-0.0647249190938512"
sz002452,0.0010883055883454096,"0.060666666666666674,0.06381798002219748,0.07981492192018502",0.0008417508417508237,"-0.06534090909090909,-0.05620036652412939,-0.0491228070175439"
sz002124,0.0010816706683782961,"0.0433566433566433,0.04376657824933688,0.0483091787439614",0.002487562189054784,"-0.07649513212795546,-0.060150375939849676,-0.055393586005830886"
sz002088,0.0010801781047082787,"0.05205205205205201,0.06003289473684214,0.07269653423499572",0.0030640958832724727,"-0.0532879818594105,-0.046551724137931114,-0.046099290780141806"
sz300252,0.0010797646673585241,"0.08683853459972858,0.08814814814814811,0.1011477761836442",0.00422654268808106,"-0.11140583554376655,-0.09349593495934962,-0.09006734006734009"
sz002342,0.0010795494034530867,"0.06115107913669063,0.08539944903581269,0.09615384615384617",0.002724558440019029,"-0.1118012422360248,-0.08438061041292634,-0.07629427792915539"
sz002339,0.0010774483847567668,"0.057851239669421586,0.061538461538461535,0.07571428571428562",0.0024691358024690833,"-0.09076923076923074,-0.05807692307692314,-0.05475763016157984"
sz002398,0.0010755625845626363,"0.06978653530377665,0.07450331125827822,0.07922077922077926",0.0012340600575895162,"-0.10663841807909603,-0.09398148148148136,-0.0726256983240224"
sz300222,0.0010727509613232666,"0.05794080867027931,0.06018136850783185,0.06769596199524944",0.0010291595197254747,"-0.11490196078431371,-0.1022727272727271,-0.08888888888888885"
sz300246,0.0010719061943728996,"0.0891643342662935,0.09090909090909088,0.10245656081485914",0.003934426229508113,"-0.10457516339869276,-0.09662162162162172,-0.09497206703910618"
sz002486,0.0010659264136001132,"0.04186602870813393,0.05862068965517239,0.08012486992715917",0.0031545741324920462,"-0.07654320987654334,-0.058631921824104136,-0.05111111111111101"
sz000818,0.0010632105038045215,"0.07641921397379924,0.09045226130653264,0.09139784946236566",0.0020661157024792947,"-0.07954545454545449,-0.07555555555555553,-0.055702917771883395"
sz300132,0.0010597361399814326,"0.04663923182441699,0.05999999999999995,0.07979502196193264",0.00035971223021581965,"-0.08031774051191529,-0.04461538461538462,-0.043866171003717466"
sz002633,0.0010592939101906655,"0.06994619523443506,0.0833333333333333,0.08395989974937353",0.0026990553306343403,"-0.12567567567567564,-0.11640211640211656,-0.10223642172523971"
sz000514,0.0010537293316371964,"0.09255079006772013,0.09782608695652185,0.10256410256410266",0.0019120458891012976,"-0.08163265306122436,-0.07228915662650602,-0.06728971962616828"
sz002148,0.0010525515662898881,"0.06878306878306864,0.09422632794457271,0.10138740661686226",0.00292163025987296,"-0.09824747742963365,-0.08974358974358988,-0.08688524590163939"
sz002609,0.0010522940920154932,"0.06671721000758156,0.06717123935666973,0.09394904458598724",0.005626004777859534,"-0.09936766034327006,-0.09621289662231333,-0.08888888888888889"
sz000099,0.0010438621075339394,"0.05906040268456369,0.06519208381839343,0.10011001100110013",0.0025940511778371825,"-0.07702020202020206,-0.0703703703703704,-0.04941482444733407"
sz000883,0.0010426955628684655,"0.06794871794871798,0.07111756168359933,0.0730478589420655",0.0013869625520110662,"-0.07755102040816318,-0.07662337662337661,-0.07058823529411781"
sz000796,0.0010410602308009345,"0.06885245901639343,0.07760141093474433,0.10210210210210206",0.0014347202295552062,"-0.0639853747714809,-0.06375838926174494,-0.06292517006802723"
sz002191,0.0010392943178620688,"0.0408366533864542,0.04140786749482405,0.05296803652968037",0.0019334067467488933,"-0.055888223552894266,-0.04194470924690176,-0.033639143730886854"
sz002175,0.0010390166661386705,"0.06754221388367719,0.06909090909090912,0.0750000000000001",0.002164502164502118,"-0.06931818181818175,-0.05871559633027528,-0.05600000000000005"
sz002150,0.0010367172339707858,"0.07624113475177301,0.09265734265734255,0.09379968203497613",0.003864766769727031,"-0.07878787878787887,-0.06666666666666676,-0.06358381502890174"
sz300224,0.0010323999028201882,"0.06890012642225031,0.08805438653285849,0.12894736842105262",0.0006002400960385092,"-0.08292383292383279,-0.07182320441988961,-0.06699999999999993"
sz000888,0.0010310689609348684,"0.05357142857142854,0.058850787766450405,0.05899999999999998",0.0016172506738545086,"-0.07650602409638552,-0.06535626535626544,-0.05347901092581942"
sz000910,0.0010300566567059426,"0.045816733067729175,0.04696673189823879,0.09375000000000004",0.001974566492015926,"-0.07749077490774907,-0.04886561954624786,-0.04081632653061218"
sz000739,0.0010264315477399616,"0.0440573770491803,0.045283018867924456,0.05325443786982251",0.002404627752352192,"-0.05761316872427982,-0.05447941888619868,-0.04519119351100797"
sz300082,0.0010240685065691652,"0.05856643356643356,0.061392405063291175,0.06235294117647062",0.0031397483765232903,"-0.09953343701399699,-0.09926470588235294,-0.06927175843694489"
sz300138,0.0010240132915878557,"0.07509881422924909,0.0798479087452472,0.09502262443438918",0.0009244824556703236,"-0.0923288929719797,-0.08131067961165048,-0.07394609536973037"
sz002611,0.001014826753509621,"0.06337047353760447,0.07955936352509184,0.09700722394220841",0.0,"-0.08809523809523812,-0.08740740740740739,-0.06218592964824111"
sz000595,0.0010146157089126534,"0.04956268221574342,0.051948051948051834,0.05625000000000005",0.0032651539362948765,"-0.08823529411764713,-0.06557377049180334,-0.05993150684931516"
sz000837,0.0010099266897150559,"0.06443298969072166,0.07549668874172177,0.08474576271186428",0.0,"-0.061746987951807254,-0.061728395061728475,-0.05532786885245893"
sz000529,0.0010076603669231612,"0.0691244239631337,0.07052896725440812,0.09876543209876541",0.0,"-0.07566204287515758,-0.06872852233676982,-0.06825396825396836"
sz002451,0.001006874754468143,"0.07808219178082196,0.09114249037227214,0.09218203033838973",0.0015873015873016944,"-0.0773067331670822,-0.06963788300835655,-0.06389776357827467"
sz002372,0.001001200962217046,"0.06304222093695777,0.06481481481481487,0.08313253012048186",0.002115142002841005,"-0.06261180679785314,-0.05340453938584784,-0.04097222222222221"
sz300189,0.0009973911079106436,"0.07722616233254535,0.08715083798882675,0.10773480662983426",0.0035541093898595576,"-0.09837019790454024,-0.09164420485175198,-0.07627118644067801"
sz000524,0.000996894677020567,"0.0718954248366014,0.07559395248380141,0.09421265141318969",0.0036324786324786118,"-0.08011049723756906,-0.07428571428571436,-0.06896551724137945"
sz002160,0.0009963334477320217,"0.057483731019522706,0.0886752136752137,0.09090909090909094",0.0024898129928885176,"-0.0691489361702128,-0.0672546857772877,-0.05841924398625427"
sz002028,0.0009962049055759988,"0.05860805860805866,0.0609929078014184,0.0666666666666666",0.0010840064965594275,"-0.08090909090909096,-0.049382716049382686,-0.042649727767694996"
sz000031,0.000994472734247973,"0.05544554455445532,0.09049773755656117,0.0907172995780592",0.0,"-0.0677083333333334,-0.06500000000000017,-0.05213270142180089"
sz002256,0.0009901603676699957,"0.08221476510067117,0.08971291866028698,0.09950248756218905",0.0022753128555175854,"-0.087912087912088,-0.08188153310104525,-0.07235621521335801"
sz300074,0.0009861125345877856,"0.07362494586401036,0.08407079646017693,0.0879277566539923",0.0018259281801581001,"-0.10315009264978392,-0.10289017341040448,-0.08912466843501324"
sz000430,0.0009817482489033974,"0.04494382022471914,0.04588235294117654,0.058947368421052686",0.0030832476875641683,"-0.0945802337938364,-0.0600000000000001,-0.05218446601941744"
sz002151,0.0009798467937593397,"0.06653901388224033,0.09188588366061506,0.10195456946645534",0.0028702640642937517,"-0.08145695364238402,-0.06646525679758294,-0.06520376175548584"
sz002524,0.0009766160430802677,"0.09215017064846416,0.09491978609625679,0.0956598759964569",0.0016339869281045403,"-0.10326086956521732,-0.07723169508525572,-0.06678082191780817"
sz300177,0.0009750586730915005,"0.058337635518843516,0.07129186602870806,0.08370239149689979",0.005284016876589902,"-0.08831908831908836,-0.07708119218910585,-0.07338551859099804"
sz002652,0.0009721312401702182,"0.059616749467707585,0.07567567567567567,0.08181818181818185",0.001743800631453542,"-0.08717434869739489,-0.08327645051194531,-0.07182835820895518"
sz300271,0.0009690982636358528,"0.061936936936936936,0.07262945527908542,0.09563164108618664",0.0035017508754377332,"-0.09097174362508617,-0.08299595141700389,-0.08213312572985595"
sz300251,0.0009680130635158422,"0.052100161550888494,0.056873392397828,0.06697215368346852",0.003812602038921363,"-0.11012740228892236,-0.07176196032672108,-0.0656502242152467"
sz000678,0.0009675151324517791,"0.06575963718820863,0.06913580246913587,0.0912343470483005",0.002087682672233776,"-0.08898305084745761,-0.07191011235955043,-0.059080962800875374"
sz300167,0.0009657374611684099,"0.08234019501625132,0.09010339734121114,0.09164639091646397",0.0035314891112418322,"-0.11228915662650595,-0.09944751381215476,-0.08021038790269551"
sz002381,0.000960458841995271,"0.07835581245985875,0.09633649932157394,0.10945945945945952",0.002892842295972491,"-0.09377138945927455,-0.07985611510791375,-0.061457418788410975"
