symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sz002539,-0.0011089493244389702,"0.06003855687138528,0.0681520314547837,0.08057851239669432",-0.00031796502384753947,"-0.07988450433108758,-0.0623188405797101,-0.056603773584905696"
sz002230,-0.0011107258044683488,"0.054030874785591786,0.06301182893539588,0.07683284457478005",-0.0028702061423665267,"-0.0756663800515907,-0.06486486486486483,-0.06480000000000007"
sz002558,-0.001116364145021064,"0.048883133700226664,0.052962962962962955,0.05514885309907267",-0.0003815337657383275,"-0.08250539956803457,-0.06666666666666668,-0.0612308653545765"
sz000572,-0.0011282212277488833,"0.03846153846153842,0.04283360790774296,0.061810154525386365",0.0015540099978265261,"-0.053333333333333184,-0.05221932114882499,-0.04573804573804569"
sz002192,-0.0011287019650344442,"0.07200616095494793,0.09079118028534362,0.09925788497217056",0.0024154842923540983,"-0.08962048468221295,-0.07924358397118422,-0.06553911205073987"
sz300135,-0.0011394062168708643,"0.07102092580849721,0.08315715292459477,0.0865593736407133",0.0,"-0.08596491228070188,-0.07552258934592038,-0.07424242424242428"
sz002209,-0.0011434765722136842,"0.0526735833998404,0.05810055865921784,0.07124183006535946",0.0013103505291005707,"-0.10067873303167428,-0.08544027898866612,-0.08116232464929864"
sz300013,-0.0011450918878743697,"0.04343720491029264,0.04982517482517485,0.10297872340425539",0.0007020007884880592,"-0.08216432865731466,-0.07980769230769232,-0.05649241146711635"
sz002370,-0.0011482482527828126,"0.06445672191528538,0.06765126250595531,0.08607594936708858",-0.0007252471848392696,"-0.10316265060240959,-0.10236886632825726,-0.06415094339622639"
sz000997,-0.0011483890568722557,"0.05718954248366022,0.07231270358306197,0.09165424739195234",0.0017222588800497349,"-0.09494232475598938,-0.09270998415213946,-0.07788944723618103"
sz002528,-0.0011497969506803192,"0.061835748792270585,0.09507923269391164,0.11764705882352941",0.0012620954128206505,"-0.10170340681362713,-0.08066666666666672,-0.07954545454545446"
sz000531,-0.0011552114180943607,"0.041514930808448675,0.042384105960264824,0.04347826086956517",0.003065295843850434,"-0.09808342728297645,-0.081675392670157,-0.06741573033707855"
sz000404,-0.0011570754233265086,"0.04962243797195263,0.05643340857787811,0.07526881720430106",0.00119170307784466,"-0.06276747503566339,-0.059920106524633844,-0.05098039215686271"
sz002266,-0.0011604166320164527,"0.04627374573794443,0.060564031437817786,0.08733031674208143",-0.001665278934221348,"-0.08677896886166409,-0.0715412940557601,-0.06474648893120682"
sz000777,-0.0011626739152054968,"0.0724806201550388,0.08592777085927761,0.0997220291869354",-0.0018867924528300367,"-0.07943512797881717,-0.07765864966676325,-0.06499261447562779"
sz002248,-0.001164189411758053,"0.07244655581947737,0.07504363001745211,0.09884901828029796",0.001168224299065465,"-0.08910891089108912,-0.08320493066255778,-0.07475247524752465"
sz000766,-0.0011667305724023997,"0.06358381502890172,0.07331042382588761,0.09557109557109561",0.0,"-0.06747638326585682,-0.061290322580645144,-0.060386473429951695"
sz002084,-0.0011669727874044993,"0.04813359528487232,0.07329842931937171,0.07407407407407407",0.0,"-0.08122743682310457,-0.0793103448275862,-0.07922272047832589"
sz002455,-0.0011732615191068678,"0.07706766917293235,0.08410138248847931,0.09994794377928153",0.0006563833278634584,"-0.1075471698113208,-0.07782515991471219,-0.07714285714285715"
sz000608,-0.0011741177469943266,"0.0467153284671532,0.05352798053527985,0.08085106382978721",0.0,"-0.0778032036613272,-0.07235142118863044,-0.062374245472836945"
sz000800,-0.0011753882598681186,"0.06825499034127498,0.0742049469964663,0.07900552486187863",-0.001679517359006539,"-0.09806034482758623,-0.06176470588235293,-0.06063829787234045"
sz002011,-0.0011770600991502045,"0.06377952755905517,0.07087294727744169,0.090543994158452",0.0010642816315495846,"-0.09970238095238095,-0.06730007917656385,-0.06721820062047568"
sz002231,-0.0011839349466496612,"0.056241426611797,0.07392996108949425,0.07857142857142863",0.0,"-0.08907563025210088,-0.08313908313908316,-0.07835218093699506"
sz002287,-0.0011934320742566906,"0.05227579990986932,0.06605019815059444,0.08378043747420542",-0.0005150479124514831,"-0.07389162561576354,-0.06010638297872335,-0.05843348528802307"
sz002523,-0.0011953408286677193,"0.048824593128390624,0.05099562894609037,0.051227321237993645",0.0,"-0.0813609467455621,-0.05826086956521739,-0.056621880998080604"
sz002548,-0.0011958692232504552,"0.049559981472904135,0.07149446494464948,0.07981651376146798",0.0010040160642570066,"-0.07397827211588204,-0.06507936507936511,-0.06013021830716202"
sz002422,-0.0011959269993205464,"0.056990040575433484,0.0647094430992736,0.07201426024955435",-0.0007515971439308103,"-0.08629851348624479,-0.06283018867924525,-0.048429221699873216"
sz002022,-0.0011969842049485476,"0.043018867924528324,0.04527402700555999,0.055641421947449816",0.0002946375957572647,"-0.10729023383768929,-0.06910569105691054,-0.06043613707165124"
sz002007,-0.0011984442865226848,"0.060975609756097525,0.07200929152148662,0.1172600619195047",-0.0017975934677744933,"-0.07807017543859639,-0.06639004149377599,-0.046875000000000035"
sz000778,-0.0012025652099000598,"0.04263565891472863,0.05192307692307701,0.05492227979274605",-0.000976644423260227,"-0.05569007263922507,-0.051169590643274934,-0.050516647531572846"
sz002421,-0.001203336178068097,"0.07174447174447161,0.07623318385650221,0.0834575260804769",0.0005902759139899789,"-0.09880239520958076,-0.06830738322451045,-0.0649717514124295"
sz300011,-0.0012116777727877476,"0.06204081632653059,0.06907493287771536,0.07692307692307696",-0.0004511907402553588,"-0.08931063354730662,-0.08077786088257298,-0.07381741488400108"
sz300075,-0.0012161594596537143,"0.05212677231025855,0.053828658074298645,0.07714491708723854",0.0002009646302251118,"-0.08226448474126506,-0.06293411913281419,-0.06150712830957236"
sz002175,-0.001218213492595271,"0.04255319148936178,0.05520995334370133,0.0555555555555556",0.0009514747859181529,"-0.0663636363636364,-0.0646830530401035,-0.06444444444444439"
sz002097,-0.0012291260879259847,"0.045415595544130195,0.09750733137829912,0.09805447470817119",0.0,"-0.1086474501108648,-0.0686106346483704,-0.05517241379310338"
sz000631,-0.0012298796364081997,"0.054347826086956444,0.06656101426307462,0.07971014492753634",0.0017391278296403335,"-0.08620689655172417,-0.08137715179968709,-0.07007299270072986"
sz300122,-0.0012307500460854608,"0.05632911392405055,0.062000760745530584,0.08080504656052862",-0.0010101010101010485,"-0.07894736842105263,-0.07655805124960449,-0.059794456555590215"
sz002372,-0.0012318836762318514,"0.04614549402823026,0.046605293440736405,0.05740922473012766",0.0,"-0.0669806384092099,-0.05983889528193321,-0.053841839596186054"
sz002227,-0.0012354295179438483,"0.05523694536673715,0.08401400233372229,0.09090909090909095",0.0006136458000922753,"-0.0950806118230674,-0.05555555555555563,-0.054693877551020405"
sz300042,-0.0012426023100993234,"0.0563847429519071,0.05968819599109131,0.06384615384615386",-0.0021654395842356307,"-0.06067961165048543,-0.05666364460562104,-0.05290505432215403"
sz002419,-0.0012434176455127833,"0.05123191239734072,0.06590909090909088,0.07821666014861166",-0.0004517876441124817,"-0.0697336561743342,-0.06333333333333326,-0.057434733257661776"
sz000756,-0.0012443662211766911,"0.0454545454545455,0.04611330698287227,0.04619565217391302",0.0012517605330400281,"-0.06309148264984218,-0.0513888888888889,-0.046712802768166015"
sz002083,-0.0012469351787118086,"0.043715846994535394,0.04545454545454549,0.05485232067510544",0.0,"-0.07152145643693106,-0.06715634837355725,-0.06393442622950815"
sz002434,-0.0012507370484243824,"0.052401746724890876,0.0564663023679418,0.05757307351638606",0.0,"-0.08695652173913043,-0.07636363636363641,-0.07135250266240681"
sz002273,-0.0012515714776900483,"0.04976851851851848,0.04988179669030732,0.05326370757180155",-0.0005645171569875998,"-0.09434927128611603,-0.07810026385224277,-0.06934306569343075"
sz000078,-0.001253027526479831,"0.053107344632768436,0.05331179321486269,0.07692307692307698",0.0024624346128901287,"-0.06987951807228916,-0.06338939197930156,-0.06176084099868602"
sz000419,-0.0012544640016892473,"0.04206730769230765,0.04444444444444438,0.04454976303317541",0.0,"-0.059907834101382444,-0.05418719211822654,-0.0479360852197071"
sz002515,-0.00125535434556529,"0.048653163499686895,0.08104442183791118,0.10624863923361642",0.0007147962830593128,"-0.07790697674418608,-0.07378277153558048,-0.06298533218291634"
sz000751,-0.0012559152381324816,"0.05789473684210534,0.07290640394088672,0.100361663652803",0.0018018018018019235,"-0.09794437726723101,-0.08888888888888898,-0.05863539445628986"
sz002339,-0.0012606395625649888,"0.042857142857142934,0.051944444444444376,0.08913213448006246",-0.001782282783045081,"-0.07038391224862885,-0.06205035971223018,-0.05514403292181069"
sz000548,-0.0012617830452769086,"0.052998605299860516,0.06990291262135928,0.09140518417462482",0.001510220141878845,"-0.08383233532934131,-0.06635071090047392,-0.06269592476489035"
sz002024,-0.0012620169025080886,"0.0405305821665439,0.04784240150093807,0.055474452554744515",-0.0013482295934383187,"-0.05079100749375516,-0.04368358913813471,-0.04344262295081977"
sz002088,-0.0012663932616160441,"0.042424242424242406,0.05153294194390091,0.05672902836451415",0.0,"-0.0664285714285714,-0.06412966878083158,-0.05546995377503857"
sz002491,-0.001267326229766536,"0.04402895054282271,0.05197368421052626,0.06420454545454539",0.0017391304347826747,"-0.09058740268931359,-0.057640021750951724,-0.054466230936819175"
sz000582,-0.0012674549261866021,"0.03336604514229636,0.03537906137184104,0.03595724003887279",0.0,"-0.05590062111801249,-0.05549949545913208,-0.054936305732484036"
sz002452,-0.0012730698559348039,"0.06944444444444448,0.08620689655172417,0.0967276227141483",0.0,"-0.09775171065493646,-0.07315761161915005,-0.06107249255213507"
sz000893,-0.0012779181691526414,"0.05991561181434606,0.060329067641681916,0.07335395492708795",-0.001880442270987005,"-0.09447004608294934,-0.07704160246533129,-0.06983471074380171"
sz002462,-0.0012807260882562552,"0.06002728512960438,0.061523437500000076,0.08855799373040744",-0.0013446884805020682,"-0.08188720173535781,-0.07575757575757582,-0.06576819407008098"
sz000408,-0.0012880698314406901,"0.054024255788313144,0.0584045584045583,0.06066734074823068",0.0016264043439540715,"-0.07896857373086225,-0.07174392935982324,-0.06266548984995579"
sz300141,-0.001288771070278242,"0.06490310673638879,0.06926994906621389,0.09799426934097416",0.0,"-0.09116883116883112,-0.07249141549027097,-0.07119113573407203"
sz300114,-0.0012928008750419297,"0.05391912131802288,0.05782792665726377,0.08947130591956623",0.0005586592178769839,"-0.07464266807834834,-0.07341490545050057,-0.06236559139784947"
sz002351,-0.0012955517021344416,"0.048689138576779055,0.054054054054054,0.06902086677367571",-0.0007361046037682549,"-0.10598626104023554,-0.07831325301204821,-0.07540056550424136"
sz002222,-0.001296982873286858,"0.05220633934120571,0.05909943714821754,0.0987080103359173",0.0011389521640090875,"-0.10553745928338758,-0.07270233196159114,-0.07005076142131975"
sz002519,-0.001300567225173147,"0.07994923857868022,0.09228740936058012,0.09635722679200934",-0.002369282432107684,"-0.07277108433734947,-0.062418725617685356,-0.05979255643685176"
sz002374,-0.001305197476393223,"0.05747451868629655,0.061971830985915376,0.06530612244897965",-0.0015209125475284847,"-0.09259259259259253,-0.08491343775762566,-0.06942675159235669"
sz000776,-0.0013081608223910754,"0.06515085264538689,0.09093270979475188,0.10392798690671042",-0.000602409638554097,"-0.08138195777351251,-0.0708878183069512,-0.0573394495412844"
sz300019,-0.0013085760601618758,"0.07796340493237872,0.08629130966952266,0.08801498127340819",-8.428251499026027e-06,"-0.09498327759197324,-0.06816677696889473,-0.06428571428571431"
sz001696,-0.0013151429426155312,"0.056910569105691,0.06551724137931032,0.08256880733944959",0.0,"-0.07564575645756444,-0.07563025210084036,-0.07479674796747966"
sz002319,-0.0013230904544912817,"0.042938931297709856,0.04789053591790193,0.0493662441627752",0.0014064697609001105,"-0.08000000000000007,-0.07010090281465749,-0.06521739130434785"
sz300184,-0.001333540853490262,"0.05005107252298248,0.05296610169491526,0.056872037914691906",0.0,"-0.07454445057979006,-0.07382550335570467,-0.047196002220988215"
sz002125,-0.0013339030875695415,"0.06398210290827738,0.08453887884267636,0.09141791044776117",0.0004572473708276892,"-0.06919750120134541,-0.06495204882301649,-0.059808612440191394"
sz002320,-0.0013347537651210435,"0.05830903790087464,0.05878962536023052,0.061942257217847754",-0.0026126725712042886,"-0.06901408450704216,-0.06724137931034492,-0.06473988439306363"
sz002303,-0.0013359485305413138,"0.047887323943662054,0.05534627644161103,0.06572769953051653",-0.0005711022272985727,"-0.07166666666666661,-0.06461086637298093,-0.05156537753222839"
sz300059,-0.0013396856593594006,"0.06439232409381655,0.07356715141146275,0.08636584182435716",0.00043802014892691915,"-0.11630170316301705,-0.09304871373836887,-0.05972850678733033"
sz000063,-0.0013428214776535854,"0.049028400597907446,0.053304904051172705,0.0983450031826863",-0.00042283298097258197,"-0.10574018126888217,-0.05263157894736845,-0.05111111111111107"
sz000913,-0.001351940809802827,"0.040572792362768687,0.044359949302915154,0.04766949152542366",0.0011737089201877685,"-0.07393715341959341,-0.0685279187817259,-0.06571428571428571"
sz000039,-0.0013527757727925262,"0.06652078774617065,0.08283358320839583,0.08855047941342359",-0.0017251293847037137,"-0.0774193548387096,-0.07109879963065555,-0.06734386756960117"
sz000993,-0.00135335876715741,"0.03856382978723405,0.039660056657223705,0.05769230769230768",0.0012903225806451338,"-0.09625668449197856,-0.07120500782472615,-0.0667574931880108"
sz002401,-0.0013549386470004734,"0.0727272727272728,0.07286008615845666,0.0738124668903408",-0.0007859181090152758,"-0.09425435765009689,-0.07477608831493446,-0.06538461538461536"
sz002428,-0.0013558709411261298,"0.08555680821746209,0.08707033917596183,0.09798515376458107",-0.003870967741935478,"-0.09219398340248962,-0.0858944050433413,-0.06598984771573606"
sz002315,-0.001358487055730101,"0.049258936355710506,0.0657142857142857,0.07170364936732068",-0.0004010427110487894,"-0.05898554050952491,-0.0578494623655915,-0.05383333333333328"
sz000733,-0.0013629691889450104,"0.039874081846799476,0.05205709487825365,0.0615384615384615",0.0010800660169942014,"-0.07522697795071326,-0.06931702344546378,-0.06352941176470578"
sz002409,-0.0013680220371367043,"0.05976190476190472,0.060064935064934995,0.06556122448979593",-0.00035435861091417476,"-0.11101928374655651,-0.08346153846153853,-0.06984732824427474"
sz002441,-0.0013727486534336412,"0.07247845919918904,0.08638625056535505,0.09139009139009133",0.0007443248072933364,"-0.09206349206349218,-0.06559031281533807,-0.05958904109589048"
sz002440,-0.0013759240705233078,"0.05584158415841585,0.05782029950083197,0.07350019864918544",-0.0003257328990227365,"-0.0535714285714286,-0.05323992994746058,-0.046732026143790836"
sz000061,-0.0013801572362002045,"0.04953560371517033,0.054901960784313746,0.07665505226480838",-0.0021097046413501657,"-0.04999999999999997,-0.04693486590038316,-0.045039561777236885"
sz002031,-0.0013808884836313457,"0.053030303030303115,0.06749156355455564,0.07544581618655691",0.002222222222222175,"-0.08230088495575218,-0.0809090909090908,-0.07526881720430102"
sz002039,-0.0013855714051834065,"0.04749512036434616,0.06570048309178741,0.09087119633180492",0.0005117707267143301,"-0.05696505505026334,-0.05503222607833413,-0.046285714285714215"
sz002196,-0.001385624619176914,"0.07851458885941646,0.08847497089639124,0.09084354722422494",0.0013201320132014093,"-0.10017196904557171,-0.0759943181818182,-0.06867283950617274"
sz002427,-0.001389538110179301,"0.07559808612440201,0.08272727272727275,0.0865139949109416",0.0010994190209460389,"-0.06164383561643838,-0.058857808857808946,-0.056779661016949146"
