symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sh601996,0.001186817384874606,"0.047169811320754686,0.09090909090909098,0.1446945337620578",0.0,"-0.06909090909090908,-0.0676156583629893,-0.06143344709897601"
sh600770,0.0011846680286954872,"0.0652173913043478,0.06666666666666665,0.0731707317073171",0.0,"-0.06026058631921826,-0.05686274509803923,-0.05681818181818176"
sh601611,0.0011838483744007811,"0.08854166666666663,0.09139784946236573,0.09365244536940673",-0.0012953367875648543,"-0.07081545064377684,-0.06674473067915696,-0.0540216086434573"
sh603306,0.0011812235888536136,"0.08360836083608358,0.08433048433048425,0.09461538461538464",0.0,"-0.10526315789473675,-0.07734428473648179,-0.06939759036144584"
sh603066,0.0011756523922448964,"0.09082568807339451,0.09160305343511436,0.18181818181818185",-0.0010482180293500825,"-0.10643015521064292,-0.0795918367346938,-0.07894736842105265"
sh600764,0.0011710426576453463,"0.07734530938123757,0.07879101007491615,0.08160663053873134",-0.0008508224617130215,"-0.07235772357723583,-0.06869446343130546,-0.05861664712778429"
sh603903,0.0011610058582773393,"0.06212765957446812,0.08509454949944369,0.09432933478735007",0.0018891687657430327,"-0.06914893617021264,-0.06535211267605634,-0.05485544848035583"
sh600118,0.0011607905882428265,"0.08843354003774605,0.08984725965858041,0.10050118702189384",0.0,"-0.1036873621178695,-0.0795788442703232,-0.07675070028011209"
sh603077,0.0011603648873006682,"0.07262569832402228,0.08387096774193556,0.09202453987730057",0.0,"-0.16770186335403714,-0.13013698630136983,-0.04968944099378886"
sh600038,0.0011588250221805096,"0.07250702247191003,0.08088235294117649,0.09389902976484132",0.0,"-0.07699711260827719,-0.07172271791352093,-0.06624999999999999"
sh603507,0.00115348595768057,"0.0678571428571429,0.06866077498300474,0.10652631578947373",0.0007797270955165526,"-0.10246340592645474,-0.05985118084762206,-0.05736137667304029"
sh688399,0.0011515573369592748,"0.13817049808429116,0.14879128362274432,0.16162162162162166",0.0006863417982154967,"-0.14213679102214138,-0.1260725377691214,-0.12019657765409446"
sh603128,0.0011508921160070897,"0.07711757269279397,0.0858369098712447,0.100303951367781",0.0,"-0.10336239103362392,-0.10189573459715655,-0.07608695652173901"
sh600101,0.0011497633354972244,"0.049572649572649584,0.0526315789473684,0.06944444444444446",0.0,"-0.0385259631490788,-0.037037037037037035,-0.032590051457976055"
sh600386,0.0011445799214217886,"0.0933014354066985,0.09571788413098245,0.10000000000000009",0.0025906735751295936,"-0.19630484988452648,-0.05526315789473695,-0.05333333333333338"
sh600428,0.0011357536809962205,"0.09318181818181821,0.09615384615384624,0.09844559585492225",0.0,"-0.059431524547803496,-0.05603448275862065,-0.05384615384615395"
sh600508,0.0011348553075307963,"0.060317460317460166,0.06357758620689655,0.07547169811320753",0.0,"-0.0508474576271188,-0.04217536071032195,-0.04094827586206886"
sh603199,0.0011335721473093323,"0.0732150977717144,0.0956194065002354,0.10968294772922017",0.0008940545373267579,"-0.06613756613756613,-0.05009823182711214,-0.044084570400359895"
sh601021,0.0011333224810153337,"0.05823771379086393,0.05847212165097762,0.06746626686656661",0.0008024072216649778,"-0.06164658634538153,-0.05670103092783513,-0.04252657911194495"
sh601199,0.001132918797988883,"0.05202312138728315,0.08405172413793097,0.09021113243761991",0.0,"-0.061810154525386365,-0.05316455696202519,-0.05194805194805199"
sh600489,0.0011300739666527677,"0.044537815126050366,0.04878048780487793,0.06256742179072278",0.0009784735812132864,"-0.1007194244604316,-0.0670731707317072,-0.05913503971756398"
sh601901,0.0011265265071895598,"0.06896551724137942,0.06906077348066299,0.07036247334754799",0.0,"-0.13636363636363621,-0.05628742514970068,-0.05355064027939475"
sh600449,0.0011234117431098355,"0.06885660138976625,0.07455268389662027,0.09090909090909084",0.0,"-0.14243845252051582,-0.066499372647428,-0.05576208178438662"
sh601677,0.0011114877675785892,"0.05775862068965517,0.06355140186915885,0.06905890318212603",0.0017636684303350594,"-0.08582375478927197,-0.06229860365198712,-0.044776119402985"
sh600149,0.001111305901833269,"0.04536862003780722,0.05156537753222841,0.055445544554455495",0.0,"-0.04980079681274901,-0.043737574552683844,-0.038383838383838284"
sh600178,0.0011099019604056733,"0.10206185567010294,0.10927456382001847,0.11791383219954649",0.0,"-0.10306748466257666,-0.08442330558858491,-0.0790190735694823"
sh600330,0.0011016291766386007,"0.07765314926660918,0.08014571948998185,0.0984204131227218",-0.0009174311926605309,"-0.10061242344706915,-0.07715133531157281,-0.07325581395348847"
sh601816,0.0010970868416136355,"0.08060109289617484,0.08536585365853658,0.116546762589928",-0.0016025641025640682,"-0.03881987577639751,-0.03846153846153849,-0.03153153153153153"
sh600992,0.0010959078296945838,"0.05570291777188328,0.06065088757396452,0.061971830985915424",0.0,"-0.06329113924050622,-0.05663430420711983,-0.05580693815987922"
sh600965,0.0010928272065318886,"0.0931435963777491,0.0983182406209574,0.10022779043280172",-0.0013679890560876437,"-0.06388888888888888,-0.059649122807017514,-0.0575757575757577"
sh601118,0.0010812761709248215,"0.07300884955752214,0.09381237524950095,0.13740458015267187",0.0,"-0.08992805755395684,-0.0852878464818762,-0.060077519379845054"
sh601377,0.0010741449553558215,"0.06772486772486778,0.07959479015918955,0.08305647840531562",-0.0011990407673860657,"-0.10695187165775401,-0.06675224646983317,-0.05732484076433112"
sh603106,0.0010739648281091368,"0.08788853161843518,0.09316037735849056,0.10792951541850225",0.0,"-0.0859977949283353,-0.07632093933463807,-0.06822810590631363"
sh600821,0.0010671288958206695,"0.05526315789473695,0.06097560975609768,0.06561085972850679",0.0,"-0.06801007556675064,-0.046189376443418056,-0.04488778054862858"
sh603025,0.001065048242966787,"0.0898004434589799,0.09485094850948515,0.10849719101123595",0.0,"-0.20427350427350432,-0.08808290155440411,-0.08208955223880587"
sh603639,0.0010649974830026535,"0.0621727748691099,0.07283396617190195,0.0923957481602617",0.0013416815742397646,"-0.06970404984423673,-0.06208530805687197,-0.05036630036630043"
sh600662,0.0010648827415472642,"0.09302325581395357,0.09663865546218488,0.12716763005780352",0.0,"-0.1394557823129252,-0.0745140388768898,-0.05679012345679001"
sh601696,0.0010643096896333372,"0.07515923566878994,0.07571596704590035,0.08598265895953754",0.0,"-0.11310592459605025,-0.08542865798242959,-0.0835791543756147"
sh600241,0.001064145817225946,"0.042857142857142996,0.04773869346733667,0.05048076923076922",0.0026111262612489804,"-0.06905370843989758,-0.041975308641975295,-0.0415512465373961"
sh603630,0.0010601181369482749,"0.08957415565345073,0.09038238702201634,0.091743119266055",0.0,"-0.11567635903919102,-0.0859835100117784,-0.06592797783933525"
sh600512,0.001059616767881169,"0.08791208791208799,0.10094637223974759,0.13670886075949368",0.0,"-0.0838709677419354,-0.05194805194805199,-0.04984423676012452"
sh600879,0.0010556483449601886,"0.08104575163398693,0.08990536277602529,0.0969325153374232",0.0014409221902016982,"-0.06959152798789711,-0.06754966887417216,-0.06508875739644976"
sh600150,0.0010548307713795736,"0.061871227364185134,0.06890894175553731,0.09270883631096097",0.0005164206568262627,"-0.06011730205278594,-0.056179775280898875,-0.05192107995846313"
sh600326,0.0010539523642708903,"0.07738095238095231,0.07792207792207788,0.09872340425531916",0.0015673981191222236,"-0.11294117647058834,-0.10000000000000002,-0.05820721769499418"
sh603015,0.0010526960603640275,"0.06679035250463829,0.07646176911544225,0.10588235294117652",0.002721088435374092,"-0.07692307692307689,-0.07131280388978922,-0.06249999999999996"
sh600499,0.0010522798693579978,"0.06534653465346536,0.07495069033530587,0.0987202925045704",0.0,"-0.10119047619047615,-0.07048458149779742,-0.05909090909090905"
sh600236,0.0010510508029359215,"0.030425963488843886,0.04329004329004333,0.04868154158215015",0.0,"-0.03688524590163929,-0.033613445378151294,-0.028634361233480152"
sh603505,0.001048067336255676,"0.06773353181987347,0.06892477353288697,0.07042869641294836",-0.0016963528413909733,"-0.07522935779816516,-0.06028833551769327,-0.05601158860453887"
sh603177,0.0010478419791814895,"0.07519640852974185,0.08476286579212915,0.08508287292817694",-0.001136363636363612,"-0.07204301075268815,-0.05904522613065335,-0.046948356807511575"
sh600279,0.0010458825594176755,"0.048101265822784796,0.07084468664850142,0.09557109557109561",0.0,"-0.07029478458049877,-0.044041450777202056,-0.03439153439153448"
sh603099,0.0010451462737803411,"0.06171428571428582,0.06444906444906456,0.08226495726495722",0.001285347043701772,"-0.08173076923076919,-0.07008760951188993,-0.05029239766081867"
sh600588,0.0010439123568308987,"0.07896205357142871,0.09624413145539909,0.10047846889952151",0.002205071664829138,"-0.09235742322789194,-0.08907363420427553,-0.0863945578231293"
sh603033,0.001039976792952835,"0.08242721851981753,0.08437970868910094,0.0907465355386679",0.0,"-0.08586956521739134,-0.07762390670553931,-0.06258263552225657"
sh600173,0.0010386839165120523,"0.048648648648648735,0.05009276437847859,0.06393442622950815",0.0,"-0.05046728971962626,-0.043737574552683844,-0.04339622641509442"
sh600814,0.0010381022220168768,"0.09306569343065706,0.09478672985781984,0.09644670050761418",0.0,"-0.09449929478138222,-0.0690121786197564,-0.06643356643356642"
sh600362,0.0010352460156777246,"0.06637168141592914,0.07195888063963458,0.07313575525812624",0.0,"-0.07882769075290563,-0.07264296754250386,-0.05394402035623422"
sh600608,0.0010340944169326403,"0.03464203233256359,0.03594080338266383,0.04597701149425271",0.0,"-0.040000000000000036,-0.03378378378378366,-0.03104212860310434"
sh601918,0.0010332592097836697,"0.06440677966101693,0.06472491909385104,0.066465256797583",0.0,"-0.057692307692307654,-0.05747126436781606,-0.05479452054794526"
sh600780,0.0010225954968987989,"0.04120879120879118,0.055096418732782294,0.06887755102040817",0.0,"-0.06534090909090909,-0.047058823529411806,-0.03458213256484153"
sh603778,0.001019314216156245,"0.058577405857740635,0.06206896551724129,0.06651884700665205",0.0,"-0.057553956834532426,-0.056947608200455586,-0.04970760233918127"
sh600195,0.0010163323475732816,"0.08209876543209878,0.09257950530035339,0.1087124132613724",0.0,"-0.11804008908685953,-0.11051930758988017,-0.07441154138192865"
sh603179,0.0010152277620856685,"0.09758032526775093,0.09832036050798847,0.11005502751375686",-0.0024544179523141754,"-0.09359275410935937,-0.09101123595505631,-0.08898678414096915"
sh603260,0.0010142774685847904,"0.06887417218543053,0.07526041666666669,0.10286913925822246",0.0010489510489510886,"-0.10836762688614528,-0.06719108489019984,-0.06702127659574471"
sh603444,0.001011014364869161,"0.08595191040843222,0.09114915586149593,0.09678661383215958",0.0016650289332895425,"-0.11475534153601147,-0.10680928319881003,-0.1036466340755584"
sh601991,0.00100908805948015,"0.05741626794258368,0.07391304347826085,0.09124087591240876",0.0,"-0.04184100418410027,-0.03539823008849561,-0.03404255319148939"
sh600493,0.001008261393839032,"0.07675906183368876,0.10526315789473693,0.10610932475884247",0.0,"-0.058407079646017705,-0.04826254826254826,-0.044827586206896516"
sh600665,0.0010054375307337307,"0.03458213256484153,0.034852546916890055,0.041666666666666644",0.0,"-0.04709141274238225,-0.03814713896457757,-0.037267080745341505"
sh601838,0.0009979459349730329,"0.0725720384204909,0.08032490974729246,0.08441558441558435",-0.0013071895424836323,"-0.049450549450549566,-0.0361726954492416,-0.033635187580853786"
sh600223,0.0009978050259509868,"0.09291628334866604,0.10256410256410255,0.1368821292775665",0.0,"-0.10814606741573028,-0.10671936758893281,-0.10246305418719204"
sh600123,0.0009965745518735153,"0.05612244897959185,0.0627240143369175,0.07094594594594593",-0.001824817518248136,"-0.04946996466431099,-0.0425925925925925,-0.040169133192389087"
sh600461,0.0009957768068697627,"0.03823529411764703,0.04590163934426234,0.07324364723467865",0.0013440860215053476,"-0.045016077170417904,-0.04314329738058555,-0.04313099041533554"
sh603527,0.0009946387455051068,"0.09148665819567976,0.09218436873747494,0.10123816460305904",0.0030959752321980767,"-0.08735632183908036,-0.08641975308641985,-0.06101048617731161"
sh603386,0.000992798265842065,"0.08366533864541827,0.08560311284046694,0.08947664603263927",0.0,"-0.05512909979064893,-0.05339195979899507,-0.053246753246753147"
sh600119,0.0009910914648580769,"0.05117270788912584,0.05295950155763256,0.05420054200541998",0.0,"-0.07305502846299823,-0.07221350078492934,-0.05590717299578052"
sh600805,0.0009892654252637262,"0.05070993914807303,0.08796296296296303,0.10119047619047615",0.0,"-0.08089887640449425,-0.06426735218508997,-0.0513392857142858"
sh600603,0.0009885223970323913,"0.06134969325153371,0.0617696160267112,0.06769230769230775",-0.0017793594306049442,"-0.06618962432915923,-0.044487427466150954,-0.04044117647058819"
sh600679,0.0009867738206276332,"0.09307875894988066,0.10732984293193709,0.10935524652338814",0.0,"-0.09276844411979557,-0.07350689127105658,-0.06045340050377824"
sh603466,0.0009811454503871086,"0.07207792207792216,0.08295964125560547,0.0831497797356827",0.0016357688113413924,"-0.12104622871046218,-0.12054660810151288,-0.09967497291440952"
sh600010,0.0009782213245724044,"0.050000000000000044,0.0555555555555556,0.09160305343511459",0.0,"-0.05882352941176476,-0.0338983050847458,-0.03278688524590167"
sh603536,0.0009759216980586571,"0.09452137266706816,0.10533159947984401,0.18176733780760618",0.0,"-0.13503253796095435,-0.1201793721973094,-0.09458428680396645"
sh688099,0.0009758522356781843,"0.11583556999576204,0.15764879488440722,0.17122407781244262",-0.0011314350367716815,"-0.14896185417672608,-0.10825463448758316,-0.10000000000000002"
sh600182,0.000973991394963201,"0.048855905998763195,0.05125000000000002,0.05205143906919767",0.0006894358746210451,"-0.0608272506082725,-0.047965116279069776,-0.046082949308755734"
sh601989,0.0009704004912779481,"0.05191873589164796,0.07297830374753453,0.09710743801652888",0.0,"-0.04781704781704791,-0.04212860310421295,-0.04066985645933013"
sh601608,0.00096809859709981,"0.08483290488431879,0.08878504672897204,0.09973753280839892",0.0,"-0.1370558375634518,-0.06716417910447751,-0.06493506493506493"
sh688369,0.0009649334425064414,"0.07999406352033235,0.11304985337243402,0.15797411084579607",0.0034255960537133458,"-0.12025316455696203,-0.10171779141104302,-0.08847013733631438"
sh603858,0.0009608644794832264,"0.059029296020988255,0.0606169296987088,0.06668753913587985",0.002061855670103122,"-0.0908067542213883,-0.05808848362039848,-0.040102389078498196"
sh600716,0.0009544954507114203,"0.06353591160220994,0.06650831353919245,0.0705882352941176",0.0,"-0.04702970297029713,-0.040000000000000036,-0.03722084367245666"
sh603043,0.0009540774227835021,"0.06582278481012668,0.08092175777063246,0.09531465319246667",0.0014342058085334939,"-0.06779661016949155,-0.06666666666666664,-0.05130853994490365"
sh600850,0.0009534945536335141,"0.06791651927838704,0.0860873113015097,0.09251101321585907",0.0032154340836012176,"-0.08015597920277304,-0.07499999999999997,-0.07019607843137252"
sh600339,0.0009519836580961918,"0.06333333333333346,0.06405693950177925,0.10000000000000002",0.0,"-0.05818181818181823,-0.05415162454873659,-0.04838709677419359"
sh603617,0.0009504505078264596,"0.09587888982338104,0.09750733137829912,0.13325930038867287",0.0007911392405063122,"-0.12095296273671352,-0.10838445807770972,-0.10659439927732609"
sh601000,0.0009497802668081913,"0.044354838709677546,0.06405693950177942,0.08000000000000007",0.0,"-0.03673469387755096,-0.03461538461538473,-0.030075187969924838"
sh600295,0.0009453505706457058,"0.061309030654515345,0.06592178770949719,0.08394833948339485",0.0,"-0.08744855967078186,-0.07319485657764592,-0.07068607068607066"
sh601212,0.0009406844927453543,"0.06484641638225254,0.06862745098039215,0.07736389684813753",0.0,"-0.08333333333333334,-0.056782334384858094,-0.05645161290322586"
sh600435,0.000940527913194731,"0.07166853303471452,0.07490974729241878,0.07794871794871792",0.0012706480304955257,"-0.07005649717514136,-0.05859375000000003,-0.05180722891566283"
